"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.08694505367827
1.57542,0,-170,2.08221467070378
1.57542,0,-160,10.4767698363146
1.57542,0,-150,24.4093210479989
1.57542,0,-140,13.9201308551354
1.57542,0,-130,12.0650548862372
1.57542,0,-120,11.1354130435181
1.57542,0,-110,10.3090361831342
1.57542,0,-100,9.43748046882541
1.57542,0,-90,8.46616249346712
1.57542,0,-80,7.38692289556762
1.57542,0,-70,6.23682317939903
1.57542,0,-60,5.06542504257003
1.57542,0,-50,3.91763114405936
1.57542,0,-40,2.84603810446164
1.57542,0,-30,1.9365228053923
1.57542,0,-20,1.32699539706243
1.57542,0,-10,1.11585282314483
1.57542,0,0,1.12764127226092
1.57542,0,10,1.15136247008399
1.57542,0,20,1.25525144118805
1.57542,0,30,1.65216527325789
1.57542,0,40,2.36964265636702
1.57542,0,50,3.28742934224231
1.57542,0,60,4.29958543256093
1.57542,0,70,5.33328419508719
1.57542,0,80,6.33074097839202
1.57542,0,90,7.2434167483178
1.57542,0,100,8.05101104368994
1.57542,0,110,8.78317618868529
1.57542,0,120,9.50611196163496
1.57542,0,130,10.3808833739825
1.57542,0,140,12.3500923747208
1.57542,0,150,25.2275325060529
1.57542,0,160,8.75617867077719
1.57542,0,170,1.90877605811014
1.57542,0,180,1.08694505367827
