"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.9091915908122
1.57542,0,-170,4.45536517705213
1.57542,0,-160,15.1539623094063
1.57542,0,-150,15.7280435653163
1.57542,0,-140,11.6450056916037
1.57542,0,-130,11.5107068949029
1.57542,0,-120,11.6303561753993
1.57542,0,-110,11.5013513684071
1.57542,0,-100,11.0471088984145
1.57542,0,-90,10.2487761195709
1.57542,0,-80,9.17050905320418
1.57542,0,-70,7.93771899668121
1.57542,0,-60,6.66470274820754
1.57542,0,-50,5.42746494676664
1.57542,0,-40,4.27930252821899
1.57542,0,-30,3.2722710890141
1.57542,0,-20,2.46539606694237
1.57542,0,-10,1.91706262726485
1.57542,0,0,1.66957957610443
1.57542,0,10,1.74080299176693
1.57542,0,20,2.12303515632227
1.57542,0,30,2.77754889994513
1.57542,0,40,3.64153955300737
1.57542,0,50,4.64803941554543
1.57542,0,60,5.73947650411681
1.57542,0,70,6.86549949553592
1.57542,0,80,7.96846851186102
1.57542,0,90,8.97496938764144
1.57542,0,100,9.81781314963739
1.57542,0,110,10.4733578670376
1.57542,0,120,10.9458195421584
1.57542,0,130,11.2684599471264
1.57542,0,140,12.0575652900134
1.57542,0,150,19.3038683928423
1.57542,0,160,10.8897645736231
1.57542,0,170,3.09793667264255
1.57542,0,180,1.9091915908122
