"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.04692033494516
1.57542,0,-170,7.67591382697748
1.57542,0,-160,22.9606789617186
1.57542,0,-150,14.033124796936
1.57542,0,-140,14.1380475178775
1.57542,0,-130,17.2033274693514
1.57542,0,-120,19.9157443786334
1.57542,0,-110,21.4405969378591
1.57542,0,-100,21.402787283654
1.57542,0,-90,19.943449249257
1.57542,0,-80,17.719935015619
1.57542,0,-70,15.3523068170523
1.57542,0,-60,13.1431142924942
1.57542,0,-50,11.1833776261574
1.57542,0,-40,9.49372812508025
1.57542,0,-30,8.09322653262413
1.57542,0,-20,7.01510756956327
1.57542,0,-10,6.29781268088343
1.57542,0,0,5.97058230597585
1.57542,0,10,6.04335057750604
1.57542,0,20,6.50335409963742
1.57542,0,30,7.31799079948919
1.57542,0,40,8.44305923942214
1.57542,0,50,9.83303015766838
1.57542,0,60,11.4444302307716
1.57542,0,70,13.218270348035
1.57542,0,80,15.0289619453039
1.57542,0,90,16.6149055600633
1.57542,0,100,17.5891424947196
1.57542,0,110,17.6306822026497
1.57542,0,120,16.6282588517651
1.57542,0,130,14.5878374021272
1.57542,0,140,11.8886294698639
1.57542,0,150,11.8816158633862
1.57542,0,160,21.4641645325618
1.57542,0,170,7.01428597057876
1.57542,0,180,5.04692033494517
