"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.19763878981335
1.57542,0,-170,2.53815642656323
1.57542,0,-160,5.2683653659099
1.57542,0,-150,39.44306767453
1.57542,0,-140,11.5275420791404
1.57542,0,-130,7.74435220370315
1.57542,0,-120,5.94464876377737
1.57542,0,-110,4.73672321949477
1.57542,0,-100,3.78576030255302
1.57542,0,-90,2.94865482838294
1.57542,0,-80,2.1694712517899
1.57542,0,-70,1.5314369242602
1.57542,0,-60,1.36176271765279
1.57542,0,-50,1.86361674066783
1.57542,0,-40,2.70151117391202
1.57542,0,-30,3.60960388580789
1.57542,0,-20,4.43009106536103
1.57542,0,-10,5.02529188015472
1.57542,0,0,5.28418980412548
1.57542,0,10,5.15886146228816
1.57542,0,20,4.68548611773832
1.57542,0,30,3.96991233809617
1.57542,0,40,3.15364322748549
1.57542,0,50,2.40025808588315
1.57542,0,60,1.93273679025675
1.57542,0,70,1.99270084222745
1.57542,0,80,2.53312125559434
1.57542,0,90,3.32463471866229
1.57542,0,100,4.26575423133588
1.57542,0,110,5.39352419417898
1.57542,0,120,6.86996900606224
1.57542,0,130,9.19782996367103
1.57542,0,140,14.8273071861146
1.57542,0,150,18.0920275382776
1.57542,0,160,3.37666281017003
1.57542,0,170,3.18142400132187
1.57542,0,180,5.19763878981335
