"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09928134034828
1.57542,0,-170,1.80046595490785
1.57542,0,-160,5.48476505615333
1.57542,0,-150,51.590111939717
1.57542,0,-140,11.041162456721
1.57542,0,-130,7.79951897242685
1.57542,0,-120,6.43133238002062
1.57542,0,-110,5.56495175971709
1.57542,0,-100,4.84261830616303
1.57542,0,-90,4.08880053747511
1.57542,0,-80,3.22617122183767
1.57542,0,-70,2.2595752900044
1.57542,0,-60,1.23028928982049
1.57542,0,-50,0.239117089408981
1.57542,0,-40,0.902531691318581
1.57542,0,-30,1.85684912389083
1.57542,0,-20,2.66131938576438
1.57542,0,-10,3.21898350118485
1.57542,0,0,3.45062912893567
1.57542,0,10,3.32160091393813
1.57542,0,20,2.85715755736161
1.57542,0,30,2.13342403625953
1.57542,0,40,1.25529267085124
1.57542,0,50,0.430518834256793
1.57542,0,60,0.878267925237019
1.57542,0,70,1.81831362827708
1.57542,0,80,2.74051394191974
1.57542,0,90,3.60666216185951
1.57542,0,100,4.42839194737645
1.57542,0,110,5.26419213745389
1.57542,0,120,6.22741737446136
1.57542,0,130,7.64882494901114
1.57542,0,140,11.1257200823919
1.57542,0,150,29.9998018897772
1.57542,0,160,4.32916880930613
1.57542,0,170,2.27165975849218
1.57542,0,180,4.09928134034828
