"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.91922832481274
1.57542,0,-170,3.33434809965434
1.57542,0,-160,12.584976222696
1.57542,0,-150,21.2397697641577
1.57542,0,-140,14.3378841883056
1.57542,0,-130,13.0489409093868
1.57542,0,-120,12.3149735724032
1.57542,0,-110,11.5699705039345
1.57542,0,-100,10.7243389371975
1.57542,0,-90,9.73783917991411
1.57542,0,-80,8.62003522766186
1.57542,0,-70,7.42935242349128
1.57542,0,-60,6.22961915125621
1.57542,0,-50,5.07117132387715
1.57542,0,-40,4.00505523061078
1.57542,0,-30,3.10290649024901
1.57542,0,-20,2.45260896863506
1.57542,0,-10,2.10209902739347
1.57542,0,0,1.99925171553377
1.57542,0,10,2.0697912412811
1.57542,0,20,2.3351810023281
1.57542,0,30,2.86063252039448
1.57542,0,40,3.64102655867384
1.57542,0,50,4.60648313420353
1.57542,0,60,5.68210327621394
1.57542,0,70,6.81079046077728
1.57542,0,80,7.94575266453356
1.57542,0,90,9.04215652521033
1.57542,0,100,10.0696740224049
1.57542,0,110,11.0352062058811
1.57542,0,120,11.980960773753
1.57542,0,130,13.0506317994169
1.57542,0,140,15.1875406199237
1.57542,0,150,30.4362844141152
1.57542,0,160,9.76053550249796
1.57542,0,170,2.92183550208068
1.57542,0,180,1.91922832481275
