"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.86386490762235
1.57542,0,-170,1.62491322440055
1.57542,0,-160,8.54279862599643
1.57542,0,-150,36.4305156317439
1.57542,0,-140,14.6888731408625
1.57542,0,-130,11.7648496169575
1.57542,0,-120,10.3372286310581
1.57542,0,-110,9.28832439828563
1.57542,0,-100,8.36811968299386
1.57542,0,-90,7.4643694545095
1.57542,0,-80,6.52302235465915
1.57542,0,-70,5.5511052921564
1.57542,0,-60,4.59472545096221
1.57542,0,-50,3.72865057392321
1.57542,0,-40,3.07159331608485
1.57542,0,-30,2.76378144868924
1.57542,0,-20,2.81716814054649
1.57542,0,-10,3.03644165259974
1.57542,0,0,3.2016110902501
1.57542,0,10,3.21205249245129
1.57542,0,20,3.10481766232747
1.57542,0,30,3.02744572195122
1.57542,0,40,3.15624392344714
1.57542,0,50,3.56382520203021
1.57542,0,60,4.18667365768052
1.57542,0,70,4.92304817376157
1.57542,0,80,5.70143289385066
1.57542,0,90,6.49314545572038
1.57542,0,100,7.31931014522396
1.57542,0,110,8.25728893731032
1.57542,0,120,9.44350054770836
1.57542,0,130,11.2180113228036
1.57542,0,140,15.1594242378336
1.57542,0,150,29.8027187906241
1.57542,0,160,7.22235149430883
1.57542,0,170,2.05547317493181
1.57542,0,180,2.86386490762235
