"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.22116490017868
1.57542,0,-170,5.8101164763985
1.57542,0,-160,18.2034648942453
1.57542,0,-150,14.5333837178961
1.57542,0,-140,12.0913199126254
1.57542,0,-130,12.8014203517398
1.57542,0,-120,13.4292585275242
1.57542,0,-110,13.5925391915115
1.57542,0,-100,13.2733538768991
1.57542,0,-90,12.4772757972374
1.57542,0,-80,11.3067912301364
1.57542,0,-70,9.94072688289656
1.57542,0,-60,8.53340653951815
1.57542,0,-50,7.1800322932249
1.57542,0,-40,5.94088633103796
1.57542,0,-30,4.86988045062875
1.57542,0,-20,4.02456587944352
1.57542,0,-10,3.45940665455853
1.57542,0,0,3.21319930752087
1.57542,0,10,3.30033977163861
1.57542,0,20,3.70808236090293
1.57542,0,30,4.3981540388277
1.57542,0,40,5.31434169077515
1.57542,0,50,6.39394803410782
1.57542,0,60,7.57415009396785
1.57542,0,70,8.78648714442199
1.57542,0,80,9.94380360094879
1.57542,0,90,10.9396895196352
1.57542,0,100,11.6800495579609
1.57542,0,110,12.1078632898706
1.57542,0,120,12.1448572851457
1.57542,0,130,11.6709077949755
1.57542,0,140,11.0156503647025
1.57542,0,150,13.9647393411518
1.57542,0,160,15.8619870208325
1.57542,0,170,5.14569775538004
1.57542,0,180,3.22116490017868
