"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1556436154189
1.57542,0,-170,7.12177117129113
1.57542,0,-160,23.4263416588102
1.57542,0,-150,14.0662710395055
1.57542,0,-140,13.6236491099673
1.57542,0,-130,15.5545540280718
1.57542,0,-120,17.070394603966
1.57542,0,-110,17.7264785972212
1.57542,0,-100,17.4405975874276
1.57542,0,-90,16.2865564802768
1.57542,0,-80,14.5772808420562
1.57542,0,-70,12.693814855599
1.57542,0,-60,10.8849785276389
1.57542,0,-50,9.25830627695471
1.57542,0,-40,7.85154311446088
1.57542,0,-30,6.68699756520545
1.57542,0,-20,5.79244030742991
1.57542,0,-10,5.19903339782581
1.57542,0,0,4.9307896722383
1.57542,0,10,4.99605009758874
1.57542,0,20,5.38314956032568
1.57542,0,30,6.05928990707274
1.57542,0,40,6.97504636960374
1.57542,0,50,8.07403796525275
1.57542,0,60,9.29832656138075
1.57542,0,70,10.5785315123739
1.57542,0,80,11.8096319739117
1.57542,0,90,12.8381563973868
1.57542,0,100,13.5028691474129
1.57542,0,110,13.7041152092787
1.57542,0,120,13.3712282386128
1.57542,0,130,12.3847522171549
1.57542,0,140,10.9760576022425
1.57542,0,150,12.8339253526488
1.57542,0,160,16.3561867954544
1.57542,0,170,5.54491286927344
1.57542,0,180,4.15564361541891
