"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.73413648418863
1.57542,0,-170,3.09375542463237
1.57542,0,-160,10.9594694730623
1.57542,0,-150,24.011501377473
1.57542,0,-140,13.5448751383878
1.57542,0,-130,11.4454467105532
1.57542,0,-120,10.4040632155379
1.57542,0,-110,9.57595121050091
1.57542,0,-100,8.77155695675755
1.57542,0,-90,7.90576307406671
1.57542,0,-80,6.95026132223134
1.57542,0,-70,5.93427153564394
1.57542,0,-60,4.91474143528328
1.57542,0,-50,3.96037765551519
1.57542,0,-40,3.16473484511773
1.57542,0,-30,2.65072843383507
1.57542,0,-20,2.48382578384209
1.57542,0,-10,2.54551085879941
1.57542,0,0,2.62970677636268
1.57542,0,10,2.62934290004018
1.57542,0,20,2.59254665908067
1.57542,0,30,2.68355655080154
1.57542,0,40,3.04733136116511
1.57542,0,50,3.67963804307327
1.57542,0,60,4.48093864481958
1.57542,0,70,5.3594809523416
1.57542,0,80,6.25770644093323
1.57542,0,90,7.14924156442177
1.57542,0,100,8.04571522623463
1.57542,0,110,8.99838386976093
1.57542,0,120,10.0881817841431
1.57542,0,130,11.5545516593343
1.57542,0,140,14.7433765515777
1.57542,0,150,39.7205247471789
1.57542,0,160,8.03910534110392
1.57542,0,170,2.94775151767499
1.57542,0,180,2.73413648418863
