"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.55158189130738
1.57542,0,-170,2.80012672556404
1.57542,0,-160,10.4664968157819
1.57542,0,-150,18.333408786132
1.57542,0,-140,10.9231993264131
1.57542,0,-130,10.1729708595108
1.57542,0,-120,10.0194819783091
1.57542,0,-110,9.7544925600121
1.57542,0,-100,9.28566490683668
1.57542,0,-90,8.57438129431402
1.57542,0,-80,7.6437700636645
1.57542,0,-70,6.58298322916044
1.57542,0,-60,5.49221654700803
1.57542,0,-50,4.45268825248607
1.57542,0,-40,3.53412954146994
1.57542,0,-30,2.80726369481305
1.57542,0,-20,2.3269003712861
1.57542,0,-10,2.07770637905997
1.57542,0,0,1.96632938636184
1.57542,0,10,1.92310607632731
1.57542,0,20,1.99044633552192
1.57542,0,30,2.28136183617437
1.57542,0,40,2.84091952533512
1.57542,0,50,3.60931717941725
1.57542,0,60,4.49801631272383
1.57542,0,70,5.42911219589894
1.57542,0,80,6.3304131401117
1.57542,0,90,7.13022014192149
1.57542,0,100,7.77375674590865
1.57542,0,110,8.24157240942023
1.57542,0,120,8.53434034449745
1.57542,0,130,8.74819649035017
1.57542,0,140,9.88247269154907
1.57542,0,150,20.37276517874
1.57542,0,160,8.65418593623413
1.57542,0,170,2.07166438227662
1.57542,0,180,1.55158189130739
