"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.705551660218481
1.57542,0,-170,2.48683679845141
1.57542,0,-160,12.835615501514
1.57542,0,-150,16.8702787898598
1.57542,0,-140,10.6971100751955
1.57542,0,-130,9.25071238321836
1.57542,0,-120,8.50893396930462
1.57542,0,-110,7.89479075851402
1.57542,0,-100,7.27235512856881
1.57542,0,-90,6.54756440019034
1.57542,0,-80,5.67795621229573
1.57542,0,-70,4.69293830846656
1.57542,0,-60,3.65267911073396
1.57542,0,-50,2.616687963437
1.57542,0,-40,1.65489551117057
1.57542,0,-30,0.921373709731355
1.57542,0,-20,0.791719472194867
1.57542,0,-10,1.09510560934746
1.57542,0,0,1.29854208686407
1.57542,0,10,1.28724672751386
1.57542,0,20,1.17445377280678
1.57542,0,30,1.28160881176662
1.57542,0,40,1.81829695529625
1.57542,0,50,2.63241875240708
1.57542,0,60,3.56008776726952
1.57542,0,70,4.51415471469943
1.57542,0,80,5.44289560768827
1.57542,0,90,6.31346482525703
1.57542,0,100,7.12357650618055
1.57542,0,110,7.91433453752562
1.57542,0,120,8.757599762188
1.57542,0,130,9.81758621493545
1.57542,0,140,11.932343744814
1.57542,0,150,22.4621422728825
1.57542,0,160,9.75791066747348
1.57542,0,170,1.82572143547131
1.57542,0,180,0.705551660218484
