"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.58996258789849
1.57542,0,-170,3.45204754464511
1.57542,0,-160,12.0211713302206
1.57542,0,-150,20.877980288068
1.57542,0,-140,12.8796282383397
1.57542,0,-130,11.1860506436607
1.57542,0,-120,10.3509643178292
1.57542,0,-110,9.68590711822227
1.57542,0,-100,9.02879378288018
1.57542,0,-90,8.2782388065029
1.57542,0,-80,7.39043641312519
1.57542,0,-70,6.39405445716428
1.57542,0,-60,5.34909557991405
1.57542,0,-50,4.32121079103503
1.57542,0,-40,3.39414047005454
1.57542,0,-30,2.68825455713921
1.57542,0,-20,2.31836278340793
1.57542,0,-10,2.25435114067232
1.57542,0,0,2.31682193957402
1.57542,0,10,2.38633850289835
1.57542,0,20,2.50556739114904
1.57542,0,30,2.8137358453887
1.57542,0,40,3.39296826076864
1.57542,0,50,4.19982363226932
1.57542,0,60,5.13912041256782
1.57542,0,70,6.12766172723294
1.57542,0,80,7.10251859426585
1.57542,0,90,8.01796232897624
1.57542,0,100,8.86182169601659
1.57542,0,110,9.67779719151199
1.57542,0,120,10.563415351004
1.57542,0,130,11.7509367532975
1.57542,0,140,14.301282195046
1.57542,0,150,29.4944410506243
1.57542,0,160,10.5775992230616
1.57542,0,170,3.84041136876762
1.57542,0,180,2.58996258789848
