"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75059062350684
1.57542,0,-170,1.83089271154211
1.57542,0,-160,7.13844100069899
1.57542,0,-150,29.4758701133187
1.57542,0,-140,15.9107330535999
1.57542,0,-130,11.8770707548694
1.57542,0,-120,9.98639982138752
1.57542,0,-110,8.67068356847163
1.57542,0,-100,7.58164402360819
1.57542,0,-90,6.57681219398538
1.57542,0,-80,5.59311571040668
1.57542,0,-70,4.63650572519501
1.57542,0,-60,3.76321973531561
1.57542,0,-50,3.0782713636798
1.57542,0,-40,2.73558926237857
1.57542,0,-30,2.81814023669608
1.57542,0,-20,3.17674239804661
1.57542,0,-10,3.55270129015563
1.57542,0,0,3.75729010524104
1.57542,0,10,3.71936528560933
1.57542,0,20,3.48904786317466
1.57542,0,30,3.22543993705806
1.57542,0,40,3.14023984301266
1.57542,0,50,3.36562530150475
1.57542,0,60,3.86595787449799
1.57542,0,70,4.52976629946399
1.57542,0,80,5.27692140349077
1.57542,0,90,6.08062980444471
1.57542,0,100,6.96170700554255
1.57542,0,110,7.9808627762925
1.57542,0,120,9.24740598907781
1.57542,0,130,11.0998778385606
1.57542,0,140,15.2888012069106
1.57542,0,150,25.3612088651359
1.57542,0,160,6.15844077806882
1.57542,0,170,2.69009642978846
1.57542,0,180,3.75059062350684
