"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32914854900619
1.57542,0,-170,1.9326338246978
1.57542,0,-160,5.63383562236157
1.57542,0,-150,33.0978664480285
1.57542,0,-140,12.6852344215823
1.57542,0,-130,8.89218404030131
1.57542,0,-120,7.13878155386933
1.57542,0,-110,5.9749207025881
1.57542,0,-100,5.0540060212776
1.57542,0,-90,4.20107709388374
1.57542,0,-80,3.31512040904894
1.57542,0,-70,2.38036553487814
1.57542,0,-60,1.45956944432648
1.57542,0,-50,0.853233207773878
1.57542,0,-40,1.24392828761296
1.57542,0,-30,2.06789982415304
1.57542,0,-20,2.83348694461769
1.57542,0,-10,3.37719840963556
1.57542,0,0,3.60760704619447
1.57542,0,10,3.49777679846109
1.57542,0,20,3.09781013611876
1.57542,0,30,2.53387718194726
1.57542,0,40,2.00763219323707
1.57542,0,50,1.79064617328068
1.57542,0,60,2.03642598916068
1.57542,0,70,2.5933909355253
1.57542,0,80,3.27532410782238
1.57542,0,90,4.00169646026625
1.57542,0,100,4.77136182036993
1.57542,0,110,5.6460181068946
1.57542,0,120,6.75395463033217
1.57542,0,130,8.4466581312853
1.57542,0,140,12.3210296042801
1.57542,0,150,28.7255772408692
1.57542,0,160,5.0887851211467
1.57542,0,170,2.49050587896092
1.57542,0,180,4.32914854900619
