"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.646376010767209
1.57542,0,-170,2.41467541594759
1.57542,0,-160,11.4136032548
1.57542,0,-150,19.7800551169709
1.57542,0,-140,12.2490708268633
1.57542,0,-130,11.036441969011
1.57542,0,-120,10.5623821517948
1.57542,0,-110,10.0839083870027
1.57542,0,-100,9.45983581431032
1.57542,0,-90,8.6420354271039
1.57542,0,-80,7.6422626793451
1.57542,0,-70,6.52489736079017
1.57542,0,-60,5.36225572437024
1.57542,0,-50,4.21103764413845
1.57542,0,-40,3.12175863929159
1.57542,0,-30,2.15784441929047
1.57542,0,-20,1.40618543320843
1.57542,0,-10,0.963300365324297
1.57542,0,0,0.846658955467585
1.57542,0,10,0.96743910629898
1.57542,0,20,1.33056922928951
1.57542,0,30,1.96345079275779
1.57542,0,40,2.81187056973788
1.57542,0,50,3.79649803373037
1.57542,0,60,4.8504070754707
1.57542,0,70,5.91970226945024
1.57542,0,80,6.95329384792548
1.57542,0,90,7.90372015546908
1.57542,0,100,8.75241490047555
1.57542,0,110,9.53325663030661
1.57542,0,120,10.3129892242951
1.57542,0,130,11.243813734549
1.57542,0,140,13.2678731046996
1.57542,0,150,27.586133523647
1.57542,0,160,8.57604176804003
1.57542,0,170,1.58272195809796
1.57542,0,180,0.646376010767203
