"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41690633154212
1.57542,0,-170,1.94233648408463
1.57542,0,-160,5.781107042969
1.57542,0,-150,45.8269730419479
1.57542,0,-140,12.1679455398349
1.57542,0,-130,8.64481494830969
1.57542,0,-120,6.97823030449845
1.57542,0,-110,5.8404475583177
1.57542,0,-100,4.91048895222171
1.57542,0,-90,4.03207371528723
1.57542,0,-80,3.12747312737033
1.57542,0,-70,2.2080999189259
1.57542,0,-60,1.39443701529648
1.57542,0,-50,1.11003794897278
1.57542,0,-40,1.65745614077451
1.57542,0,-30,2.47752699243381
1.57542,0,-20,3.23864336808834
1.57542,0,-10,3.78498598136902
1.57542,0,0,4.01710647555694
1.57542,0,10,3.89911129803538
1.57542,0,20,3.47299847218954
1.57542,0,30,2.85511850802313
1.57542,0,40,2.23312252629151
1.57542,0,50,1.88501517887363
1.57542,0,60,2.05397312345194
1.57542,0,70,2.63668549356703
1.57542,0,80,3.40158742082628
1.57542,0,90,4.23900781230667
1.57542,0,100,5.14534496421048
1.57542,0,110,6.19540374806175
1.57542,0,120,7.54643206107288
1.57542,0,130,9.63152335493896
1.57542,0,140,14.515199971668
1.57542,0,150,21.216756503472
1.57542,0,160,4.59698010296729
1.57542,0,170,2.60595506094254
1.57542,0,180,4.41690633154213
