"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.89974725738451
1.57542,0,-170,7.79146900053495
1.57542,0,-160,25.923577346819
1.57542,0,-150,13.628376638664
1.57542,0,-140,14.6362714718856
1.57542,0,-130,18.4675922905321
1.57542,0,-120,22.1707717971179
1.57542,0,-110,24.6311753746738
1.57542,0,-100,24.7220804174203
1.57542,0,-90,22.5040424657886
1.57542,0,-80,19.3687261568229
1.57542,0,-70,16.3302488099464
1.57542,0,-60,13.6986539395197
1.57542,0,-50,11.4891117894762
1.57542,0,-40,9.65976286096418
1.57542,0,-30,8.18771430818891
1.57542,0,-20,7.07918656038529
1.57542,0,-10,6.35629344526393
1.57542,0,0,6.03895615841511
1.57542,0,10,6.13110670717174
1.57542,0,20,6.61464596081359
1.57542,0,30,7.45156878360255
1.57542,0,40,8.59310527971689
1.57542,0,50,9.99168332158908
1.57542,0,60,11.6065055616222
1.57542,0,70,13.3898475608888
1.57542,0,80,15.2436036475787
1.57542,0,90,16.9564177273926
1.57542,0,100,18.1896439119144
1.57542,0,110,18.5916082696253
1.57542,0,120,17.9237996466273
1.57542,0,130,16.1181781412349
1.57542,0,140,13.734066971272
1.57542,0,150,14.7803341585569
1.57542,0,160,17.8365198532935
1.57542,0,170,6.64848134044804
1.57542,0,180,4.89974725738451
