"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.945603532933934
1.57542,0,-170,3.17411076868303
1.57542,0,-160,12.4529769467853
1.57542,0,-150,17.3099953098365
1.57542,0,-140,11.3119709807732
1.57542,0,-130,10.5404889945483
1.57542,0,-120,10.3078989976963
1.57542,0,-110,10.0013139772149
1.57542,0,-100,9.51418027777612
1.57542,0,-90,8.78518902487671
1.57542,0,-80,7.81912976210391
1.57542,0,-70,6.69471728662033
1.57542,0,-60,5.50585085288431
1.57542,0,-50,4.32624383922263
1.57542,0,-40,3.21484184963118
1.57542,0,-30,2.23392090653089
1.57542,0,-20,1.45918667139797
1.57542,0,-10,0.973386971717275
1.57542,0,0,0.82254848761027
1.57542,0,10,0.970587461832707
1.57542,0,20,1.39098190276393
1.57542,0,30,2.0649629730205
1.57542,0,40,2.93686179743475
1.57542,0,50,3.94061345021817
1.57542,0,60,5.01898275204063
1.57542,0,70,6.12245656362531
1.57542,0,80,7.20061363027556
1.57542,0,90,8.20287366069669
1.57542,0,100,9.09816297595072
1.57542,0,110,9.88587067648105
1.57542,0,120,10.561463801233
1.57542,0,130,11.1456596761745
1.57542,0,140,12.2387122143341
1.57542,0,150,19.5330846226274
1.57542,0,160,11.1787404184279
1.57542,0,170,2.85988447052598
1.57542,0,180,0.945603532933936
