"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90890248551498
1.57542,0,-170,0.434123237534561
1.57542,0,-160,7.31465697698615
1.57542,0,-150,44.9625870133979
1.57542,0,-140,12.960961916223
1.57542,0,-130,9.5714346874874
1.57542,0,-120,7.9534106776189
1.57542,0,-110,6.83298422372675
1.57542,0,-100,5.90997946021172
1.57542,0,-90,5.04263902185837
1.57542,0,-80,4.15053154546454
1.57542,0,-70,3.22040117715576
1.57542,0,-60,2.29416013176035
1.57542,0,-50,1.50324146455349
1.57542,0,-40,1.23489320758077
1.57542,0,-30,1.69351705214926
1.57542,0,-20,2.35457660924543
1.57542,0,-10,2.87814865305705
1.57542,0,0,3.12438511747171
1.57542,0,10,3.0484966663647
1.57542,0,20,2.68468955155932
1.57542,0,30,2.14112118430513
1.57542,0,40,1.62233582584831
1.57542,0,50,1.48975507422471
1.57542,0,60,1.94263078521049
1.57542,0,70,2.71644068491136
1.57542,0,80,3.58831449118468
1.57542,0,90,4.47271745392822
1.57542,0,100,5.36459607337674
1.57542,0,110,6.32105226436263
1.57542,0,120,7.44209783494348
1.57542,0,130,8.97523388977091
1.57542,0,140,12.0982594186026
1.57542,0,150,34.5418006728497
1.57542,0,160,7.01070554773013
1.57542,0,170,1.53072530411522
1.57542,0,180,2.90890248551498
