"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.649132949266212
1.57542,0,-170,3.29382129950532
1.57542,0,-160,12.9096337708442
1.57542,0,-150,17.459900189292
1.57542,0,-140,11.7845733385517
1.57542,0,-130,11.0918147342017
1.57542,0,-120,10.8529856052163
1.57542,0,-110,10.4701108015986
1.57542,0,-100,9.86724085239977
1.57542,0,-90,9.02904502634372
1.57542,0,-80,7.9923693911839
1.57542,0,-70,6.84033510753974
1.57542,0,-60,5.65300450764214
1.57542,0,-50,4.486204289184
1.57542,0,-40,3.38477300686245
1.57542,0,-30,2.40154592139211
1.57542,0,-20,1.60358417995344
1.57542,0,-10,1.0626764929282
1.57542,0,0,0.835911390465625
1.57542,0,10,0.943061761049479
1.57542,0,20,1.36234569789959
1.57542,0,30,2.04324065944539
1.57542,0,40,2.91704131802627
1.57542,0,50,3.91426289903
1.57542,0,60,4.97648361485913
1.57542,0,70,6.05340548431854
1.57542,0,80,7.09034958673292
1.57542,0,90,8.0233811517262
1.57542,0,100,8.79825615316797
1.57542,0,110,9.39325073699304
1.57542,0,120,9.79810839029105
1.57542,0,130,10.0359842865387
1.57542,0,140,10.7399193294871
1.57542,0,150,17.8248683334901
1.57542,0,160,10.1836569715249
1.57542,0,170,2.20451901160514
1.57542,0,180,0.649132949266212
