"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.38601860482033
1.57542,0,-170,3.55303446620678
1.57542,0,-160,12.4536761893205
1.57542,0,-150,24.6493210769915
1.57542,0,-140,15.8059931762805
1.57542,0,-130,14.261171122888
1.57542,0,-120,13.4575478523239
1.57542,0,-110,12.6676305644382
1.57542,0,-100,11.7629456629291
1.57542,0,-90,10.7009474713642
1.57542,0,-80,9.49737938838196
1.57542,0,-70,8.21791623749837
1.57542,0,-60,6.93348278085291
1.57542,0,-50,5.70126380624082
1.57542,0,-40,4.57820250030614
1.57542,0,-30,3.63772193773602
1.57542,0,-20,2.96056272982108
1.57542,0,-10,2.58296679806288
1.57542,0,0,2.45560328236045
1.57542,0,10,2.51307495293277
1.57542,0,20,2.76552053873355
1.57542,0,30,3.2589738158116
1.57542,0,40,3.9837210604375
1.57542,0,50,4.87396813197256
1.57542,0,60,5.8601340547711
1.57542,0,70,6.89248244856328
1.57542,0,80,7.93305085280104
1.57542,0,90,8.94385835312143
1.57542,0,100,9.89287177574806
1.57542,0,110,10.7649323870512
1.57542,0,120,11.5450304788701
1.57542,0,130,12.2609538025605
1.57542,0,140,13.5450215373743
1.57542,0,150,21.928583469062
1.57542,0,160,10.7302713628095
1.57542,0,170,2.7970342068051
1.57542,0,180,1.38601860482032
