"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.97558628087222
1.57542,0,-170,4.58628427199091
1.57542,0,-160,14.79942768543
1.57542,0,-150,17.0627129706994
1.57542,0,-140,12.4343352173574
1.57542,0,-130,12.2114005594224
1.57542,0,-120,12.3280618883118
1.57542,0,-110,12.2242224013612
1.57542,0,-100,11.8165015956122
1.57542,0,-90,11.060941331828
1.57542,0,-80,9.99194619258521
1.57542,0,-70,8.73110178258706
1.57542,0,-60,7.40771964354699
1.57542,0,-50,6.11309104285563
1.57542,0,-40,4.90964604943143
1.57542,0,-30,3.85460735274424
1.57542,0,-20,3.01138242896821
1.57542,0,-10,2.44375247358933
1.57542,0,0,2.20058026375863
1.57542,0,10,2.30160150170757
1.57542,0,20,2.73097190688233
1.57542,0,30,3.44098839627569
1.57542,0,40,4.36485704440984
1.57542,0,50,5.43268857182577
1.57542,0,60,6.5812190147694
1.57542,0,70,7.75027956962491
1.57542,0,80,8.86988672922489
1.57542,0,90,9.85655742937506
1.57542,0,100,10.6394029684556
1.57542,0,110,11.1909566019416
1.57542,0,120,11.4973100965269
1.57542,0,130,11.5678337938029
1.57542,0,140,12.0433313997426
1.57542,0,150,19.0371332474674
1.57542,0,160,11.0933177932553
1.57542,0,170,3.40380746132237
1.57542,0,180,1.97558628087222
