"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.09712731840167
1.57542,0,-170,0.713333753281551
1.57542,0,-160,8.16787163816586
1.57542,0,-150,29.0305404814153
1.57542,0,-140,12.4164307960624
1.57542,0,-130,9.63060543446311
1.57542,0,-120,8.30295952396205
1.57542,0,-110,7.34501416869774
1.57542,0,-100,6.50215447683886
1.57542,0,-90,5.65348045747803
1.57542,0,-80,4.73872094020707
1.57542,0,-70,3.76387990962966
1.57542,0,-60,2.77970911332789
1.57542,0,-50,1.88788995968648
1.57542,0,-40,1.34784252164367
1.57542,0,-30,1.50158675072765
1.57542,0,-20,2.03703926468775
1.57542,0,-10,2.51231277923699
1.57542,0,0,2.74059490664458
1.57542,0,10,2.66840975982907
1.57542,0,20,2.34315230873661
1.57542,0,30,1.92522266915369
1.57542,0,40,1.71859982282684
1.57542,0,50,2.00246090474947
1.57542,0,60,2.67291632764897
1.57542,0,70,3.50330067135734
1.57542,0,80,4.37314359741737
1.57542,0,90,5.23438026128523
1.57542,0,100,6.09088112913322
1.57542,0,110,7.00040212682686
1.57542,0,120,8.07952720237404
1.57542,0,130,9.64444173657087
1.57542,0,140,13.135971562025
1.57542,0,150,39.242502133752
1.57542,0,160,6.94966610158164
1.57542,0,170,0.876667574598332
1.57542,0,180,2.09712731840167
