"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.71020049440561
1.57542,0,-170,4.12643605250768
1.57542,0,-160,14.6704887706301
1.57542,0,-150,15.7223794017567
1.57542,0,-140,11.8885862833286
1.57542,0,-130,11.8867980763211
1.57542,0,-120,12.0089223002695
1.57542,0,-110,11.8449665070024
1.57542,0,-100,11.3688349927195
1.57542,0,-90,10.564423328306
1.57542,0,-80,9.48030132366004
1.57542,0,-70,8.2334454818384
1.57542,0,-60,6.93831025523715
1.57542,0,-50,5.67362144573096
1.57542,0,-40,4.49575621847021
1.57542,0,-30,3.46036822836038
1.57542,0,-20,2.63062250745113
1.57542,0,-10,2.07005868861331
1.57542,0,0,1.82820408083954
1.57542,0,10,1.92639542473274
1.57542,0,20,2.34752615469146
1.57542,0,30,3.03894971446465
1.57542,0,40,3.92863577302793
1.57542,0,50,4.9431970576737
1.57542,0,60,6.01898510737948
1.57542,0,70,7.10041560192207
1.57542,0,80,8.12823345558982
1.57542,0,90,9.03346517780787
1.57542,0,100,9.75512831404883
1.57542,0,110,10.2648269880387
1.57542,0,120,10.5540836590498
1.57542,0,130,10.6815985821296
1.57542,0,140,11.3900105637343
1.57542,0,150,18.47508313675
1.57542,0,160,11.6730635699586
1.57542,0,170,3.5336353673149
1.57542,0,180,1.71020049440561
