"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.02617424737906
1.57542,0,-170,3.49881638465642
1.57542,0,-160,13.7646039716818
1.57542,0,-150,18.434832962223
1.57542,0,-140,12.1796856201327
1.57542,0,-130,10.690828791843
1.57542,0,-120,9.89936168415694
1.57542,0,-110,9.24196733678775
1.57542,0,-100,8.58497698306843
1.57542,0,-90,7.82693872188828
1.57542,0,-80,6.91718354759082
1.57542,0,-70,5.88400136177527
1.57542,0,-60,4.79151750877363
1.57542,0,-50,3.70232707264404
1.57542,0,-40,2.67860941098196
1.57542,0,-30,1.80457486528545
1.57542,0,-20,1.20855565192818
1.57542,0,-10,0.996240479022229
1.57542,0,0,1.02555566755462
1.57542,0,10,1.11257095240081
1.57542,0,20,1.32854857999798
1.57542,0,30,1.81832323451557
1.57542,0,40,2.5673573950514
1.57542,0,50,3.47423662606992
1.57542,0,60,4.45165053116967
1.57542,0,70,5.43778483059827
1.57542,0,80,6.3829456966633
1.57542,0,90,7.24541074801417
1.57542,0,100,8.00742876722462
1.57542,0,110,8.68751108503243
1.57542,0,120,9.31972457640136
1.57542,0,130,9.99606815237401
1.57542,0,140,11.3631032433308
1.57542,0,150,18.415522052838
1.57542,0,160,11.7441477989521
1.57542,0,170,2.83898017688543
1.57542,0,180,1.02617424737906
