"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.78349082902049
1.57542,0,-170,1.45910887658696
1.57542,0,-160,6.74743489065241
1.57542,0,-150,29.3363577639178
1.57542,0,-140,10.8865611987669
1.57542,0,-130,7.71779776005184
1.57542,0,-120,6.1707288096265
1.57542,0,-110,5.10751273440287
1.57542,0,-100,4.23835316193058
1.57542,0,-90,3.41339158128064
1.57542,0,-80,2.55894033178481
1.57542,0,-70,1.70877222336442
1.57542,0,-60,1.10376628979306
1.57542,0,-50,1.3145153059425
1.57542,0,-40,2.114381970919
1.57542,0,-30,3.00972685531331
1.57542,0,-20,3.80427098033794
1.57542,0,-10,4.36838377662616
1.57542,0,0,4.60712027697468
1.57542,0,10,4.48550920493611
1.57542,0,20,4.04469535042401
1.57542,0,30,3.392191508377
1.57542,0,40,2.68375897366603
1.57542,0,50,2.13220129790099
1.57542,0,60,2.00492343190454
1.57542,0,70,2.38931957026276
1.57542,0,80,3.0886326531507
1.57542,0,90,3.93498790381009
1.57542,0,100,4.88542449725835
1.57542,0,110,5.98481280051299
1.57542,0,120,7.36093803371622
1.57542,0,130,9.40708970768672
1.57542,0,140,13.9546681688609
1.57542,0,150,24.4046776529061
1.57542,0,160,5.39298511583017
1.57542,0,170,1.83008474965269
1.57542,0,180,3.78349082902049
