"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.91600932692043
1.57542,0,-170,4.02124332409583
1.57542,0,-160,12.8579216211744
1.57542,0,-150,23.6032788725815
1.57542,0,-140,16.3955016767584
1.57542,0,-130,15.668718175282
1.57542,0,-120,15.3803385652363
1.57542,0,-110,14.8779323906767
1.57542,0,-100,14.0858736832453
1.57542,0,-90,12.9952471086073
1.57542,0,-80,11.6682689459573
1.57542,0,-70,10.2226743580104
1.57542,0,-60,8.76291780239873
1.57542,0,-50,7.35728089202341
1.57542,0,-40,6.0588769656399
1.57542,0,-30,4.92866939025406
1.57542,0,-20,4.03793759713216
1.57542,0,-10,3.44850934437456
1.57542,0,0,3.1885498438117
1.57542,0,10,3.25422034072061
1.57542,0,20,3.63188299681928
1.57542,0,30,4.29761013613546
1.57542,0,40,5.20356761832515
1.57542,0,50,6.28447259621386
1.57542,0,60,7.47280644069384
1.57542,0,70,8.70127259997813
1.57542,0,80,9.89101027468484
1.57542,0,90,10.9439657214654
1.57542,0,100,11.7666254168762
1.57542,0,110,12.312856555159
1.57542,0,120,12.5739488525457
1.57542,0,130,12.5718862902156
1.57542,0,140,12.8053275298037
1.57542,0,150,17.7213208370286
1.57542,0,160,13.2696730601942
1.57542,0,170,3.95276333956716
1.57542,0,180,1.91600932692043
