"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.629974516238636
1.57542,0,-170,2.55770437864315
1.57542,0,-160,11.1567816056302
1.57542,0,-150,20.4864239159968
1.57542,0,-140,13.4411239816617
1.57542,0,-130,12.6620026508867
1.57542,0,-120,12.3758988110406
1.57542,0,-110,11.9599347204999
1.57542,0,-100,11.328406544513
1.57542,0,-90,10.4464416980658
1.57542,0,-80,9.34074898142865
1.57542,0,-70,8.09893618120566
1.57542,0,-60,6.81200458181957
1.57542,0,-50,5.54622237227114
1.57542,0,-40,4.35480612037868
1.57542,0,-30,3.29711906524554
1.57542,0,-20,2.44427434898145
1.57542,0,-10,1.86799063462445
1.57542,0,0,1.62034998750719
1.57542,0,10,1.71653457468535
1.57542,0,20,2.13297764904629
1.57542,0,30,2.81778746523856
1.57542,0,40,3.70475836722481
1.57542,0,50,4.72893893285958
1.57542,0,60,5.83504472092462
1.57542,0,70,6.97278245006291
1.57542,0,80,8.08434387620139
1.57542,0,90,9.1002577321733
1.57542,0,100,9.95897038235014
1.57542,0,110,10.6287223524583
1.57542,0,120,11.082915222858
1.57542,0,130,11.3187201246193
1.57542,0,140,11.9022799093724
1.57542,0,150,18.4081411836945
1.57542,0,160,10.7588031834828
1.57542,0,170,2.36176477719345
1.57542,0,180,0.629974516238641
