"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16972109416973
1.57542,0,-170,2.58821040110054
1.57542,0,-160,8.13045096932067
1.57542,0,-150,42.3353410568529
1.57542,0,-140,14.9228360917089
1.57542,0,-130,11.2733078799706
1.57542,0,-120,9.4720615835734
1.57542,0,-110,8.18883880250307
1.57542,0,-100,7.12613541520608
1.57542,0,-90,6.16162955496048
1.57542,0,-80,5.23386425740842
1.57542,0,-70,4.34650903579617
1.57542,0,-60,3.56608769113126
1.57542,0,-50,3.02191919953598
1.57542,0,-40,2.8682727670323
1.57542,0,-30,3.12043161705877
1.57542,0,-20,3.58099378154183
1.57542,0,-10,4.00786674941394
1.57542,0,0,4.23294979386845
1.57542,0,10,4.18826728770683
1.57542,0,20,3.91057951173083
1.57542,0,30,3.53194922448175
1.57542,0,40,3.24845189931755
1.57542,0,50,3.24325565100188
1.57542,0,60,3.57315644210828
1.57542,0,70,4.1606988113011
1.57542,0,80,4.90441283465175
1.57542,0,90,5.7481106901506
1.57542,0,100,6.69337028730382
1.57542,0,110,7.79050734215502
1.57542,0,120,9.13914316276505
1.57542,0,130,11.0541540164034
1.57542,0,140,15.1466710023796
1.57542,0,150,28.2278072763434
1.57542,0,160,7.09691010913712
1.57542,0,170,3.51416947708172
1.57542,0,180,4.16972109416973
