"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50205100893729
1.57542,0,-170,2.00737642253201
1.57542,0,-160,8.86736345271058
1.57542,0,-150,31.3894054598113
1.57542,0,-140,14.1868884025759
1.57542,0,-130,11.2215550061692
1.57542,0,-120,9.63542306632831
1.57542,0,-110,8.42040247453765
1.57542,0,-100,7.36085548600928
1.57542,0,-90,6.36574379579688
1.57542,0,-80,5.39147138953786
1.57542,0,-70,4.45429808366182
1.57542,0,-60,3.6231465091677
1.57542,0,-50,3.01582134336472
1.57542,0,-40,2.77733338422168
1.57542,0,-30,2.94268181581166
1.57542,0,-20,3.33622266667679
1.57542,0,-10,3.71714082606401
1.57542,0,0,3.91482867024961
1.57542,0,10,3.86327334134282
1.57542,0,20,3.60682375183839
1.57542,0,30,3.29033491481445
1.57542,0,40,3.11699313124404
1.57542,0,50,3.24325719573866
1.57542,0,60,3.67332534624417
1.57542,0,70,4.30662352656698
1.57542,0,80,5.04739343632833
1.57542,0,90,5.84276256376763
1.57542,0,100,6.68772474158851
1.57542,0,110,7.63053569816369
1.57542,0,120,8.78601875935035
1.57542,0,130,10.487577724018
1.57542,0,140,14.2814321857649
1.57542,0,150,31.5804429729592
1.57542,0,160,7.19747353696395
1.57542,0,170,2.80740446091872
1.57542,0,180,3.50205100893729
