"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.73283450692047
1.57542,0,-170,4.07859139102617
1.57542,0,-160,14.292748758054
1.57542,0,-150,18.1186274918349
1.57542,0,-140,13.6130900614053
1.57542,0,-130,13.1137077805905
1.57542,0,-120,12.7365794773148
1.57542,0,-110,12.0920251527923
1.57542,0,-100,11.194040544656
1.57542,0,-90,10.0735094904354
1.57542,0,-80,8.79775910151487
1.57542,0,-70,7.46656413014002
1.57542,0,-60,6.16269157222233
1.57542,0,-50,4.93485588313809
1.57542,0,-40,3.81456353995859
1.57542,0,-30,2.8378627604955
1.57542,0,-20,2.05486726484236
1.57542,0,-10,1.5232248019489
1.57542,0,0,1.29119704848054
1.57542,0,10,1.38040731618584
1.57542,0,20,1.77581317670391
1.57542,0,30,2.42914457236655
1.57542,0,40,3.27516382290042
1.57542,0,50,4.25007411783016
1.57542,0,60,5.30136742660449
1.57542,0,70,6.3836936767654
1.57542,0,80,7.44583796852818
1.57542,0,90,8.42570186515892
1.57542,0,100,9.27046321981476
1.57542,0,110,9.96175700098759
1.57542,0,120,10.4930552282126
1.57542,0,130,10.8847374263499
1.57542,0,140,11.736357052155
1.57542,0,150,18.8423371032407
1.57542,0,160,10.7495921261863
1.57542,0,170,2.80140356454761
1.57542,0,180,1.73283450692048
