"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.33419285498689
1.57542,0,-170,1.20739048776634
1.57542,0,-160,5.68500236535591
1.57542,0,-150,32.421283088109
1.57542,0,-140,12.4501609066175
1.57542,0,-130,8.84166235630779
1.57542,0,-120,7.32089202551694
1.57542,0,-110,6.35011477220734
1.57542,0,-100,5.55723100955923
1.57542,0,-90,4.77492450442929
1.57542,0,-80,3.92062744460106
1.57542,0,-70,2.98339613573769
1.57542,0,-60,1.99496981129632
1.57542,0,-50,1.04538628236956
1.57542,0,-40,0.685876516353286
1.57542,0,-30,1.38625485099484
1.57542,0,-20,2.15710113214641
1.57542,0,-10,2.7114386966249
1.57542,0,0,2.95124044248781
1.57542,0,10,2.85034238771107
1.57542,0,20,2.45419167934773
1.57542,0,30,1.88207384692562
1.57542,0,40,1.3717247736642
1.57542,0,50,1.35880634686973
1.57542,0,60,1.94138190051158
1.57542,0,70,2.76529870236874
1.57542,0,80,3.64643402643681
1.57542,0,90,4.53152430804211
1.57542,0,100,5.43433871530431
1.57542,0,110,6.42495157289202
1.57542,0,120,7.63409803039039
1.57542,0,130,9.42566810783245
1.57542,0,140,13.5460995806019
1.57542,0,150,25.3101170997513
1.57542,0,160,5.1472226637661
1.57542,0,170,1.38275607587311
1.57542,0,180,3.33419285498689
