"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.95434173188424
1.57542,0,-170,3.2826693373631
1.57542,0,-160,12.1152292308388
1.57542,0,-150,14.640917245807
1.57542,0,-140,8.92462471029943
1.57542,0,-130,8.22478234093693
1.57542,0,-120,8.01214793410698
1.57542,0,-110,7.69206770771212
1.57542,0,-100,7.20549002793529
1.57542,0,-90,6.52461249348812
1.57542,0,-80,5.65656357931264
1.57542,0,-70,4.6654334655061
1.57542,0,-60,3.63721223140745
1.57542,0,-50,2.65765899596621
1.57542,0,-40,1.83358450391872
1.57542,0,-30,1.33874160960356
1.57542,0,-20,1.29024238537797
1.57542,0,-10,1.43824287301726
1.57542,0,0,1.479033071497
1.57542,0,10,1.29928084759713
1.57542,0,20,0.948622848033206
1.57542,0,30,0.794505711218371
1.57542,0,40,1.32502586538379
1.57542,0,50,2.2044265749316
1.57542,0,60,3.18108068377358
1.57542,0,70,4.16515070463514
1.57542,0,80,5.10618133958632
1.57542,0,90,5.97025251165313
1.57542,0,100,6.74811820114836
1.57542,0,110,7.4637933255281
1.57542,0,120,8.16981100039706
1.57542,0,130,9.07638162888924
1.57542,0,140,11.448716574847
1.57542,0,150,29.3808356952805
1.57542,0,160,8.0797914165457
1.57542,0,170,2.17792440944677
1.57542,0,180,1.95434173188423
