"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.71643997538538
1.57542,0,-170,0.96013435537501
1.57542,0,-160,6.46235567205653
1.57542,0,-150,28.4373210509723
1.57542,0,-140,10.3153666713341
1.57542,0,-130,7.39885440564188
1.57542,0,-120,6.07127811633635
1.57542,0,-110,5.17945953823442
1.57542,0,-100,4.44683224184375
1.57542,0,-90,3.72542007599828
1.57542,0,-80,2.92877320864628
1.57542,0,-70,2.04447705095997
1.57542,0,-60,1.11052539517539
1.57542,0,-50,0.370977833075594
1.57542,0,-40,1.00773691543802
1.57542,0,-30,1.89204715691712
1.57542,0,-20,2.6438506405482
1.57542,0,-10,3.15311743146435
1.57542,0,0,3.3419149697727
1.57542,0,10,3.18103331405659
1.57542,0,20,2.70096021293363
1.57542,0,30,1.98307488729898
1.57542,0,40,1.14757795777713
1.57542,0,50,0.522203480830775
1.57542,0,60,1.03559223191478
1.57542,0,70,1.89937282280374
1.57542,0,80,2.75156644393855
1.57542,0,90,3.55299057576277
1.57542,0,100,4.32585150024457
1.57542,0,110,5.1540337283263
1.57542,0,120,6.19878780891143
1.57542,0,130,7.8704787557379
1.57542,0,140,11.8526019902213
1.57542,0,150,30.4958942734778
1.57542,0,160,5.93448982370519
1.57542,0,170,0.553269565360224
1.57542,0,180,2.71643997538539
