"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.01018233567924
1.57542,0,-170,2.43894847407835
1.57542,0,-160,6.24715746985832
1.57542,0,-150,36.8768573260283
1.57542,0,-140,11.4980036788652
1.57542,0,-130,8.15035598789327
1.57542,0,-120,6.55209321923843
1.57542,0,-110,5.47424413544038
1.57542,0,-100,4.60843026850968
1.57542,0,-90,3.79468015599467
1.57542,0,-80,2.94043642201616
1.57542,0,-70,2.03626974676204
1.57542,0,-60,1.17896254901376
1.57542,0,-50,0.880424577700463
1.57542,0,-40,1.56247055801966
1.57542,0,-30,2.46748176772509
1.57542,0,-20,3.28106036727319
1.57542,0,-10,3.86121992307726
1.57542,0,0,4.11176274397024
1.57542,0,10,3.99612735986618
1.57542,0,20,3.55105826689805
1.57542,0,30,2.87613482524345
1.57542,0,40,2.11537903118827
1.57542,0,50,1.48684959139438
1.57542,0,60,1.36641503780577
1.57542,0,70,1.852477570581
1.57542,0,80,2.58773501700935
1.57542,0,90,3.38172268554129
1.57542,0,100,4.20993588994255
1.57542,0,110,5.13643391780957
1.57542,0,120,6.2959044798868
1.57542,0,130,8.04624601773991
1.57542,0,140,12.0251028210845
1.57542,0,150,26.7260943377682
1.57542,0,160,4.4787618044657
1.57542,0,170,3.28619867366543
1.57542,0,180,5.01018233567925
