"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.43842316868908
1.57542,0,-170,3.40389130015892
1.57542,0,-160,3.980223995175
1.57542,0,-150,20.7169045815073
1.57542,0,-140,14.6088171486387
1.57542,0,-130,9.70382124582006
1.57542,0,-120,7.54467348800083
1.57542,0,-110,6.11304967538643
1.57542,0,-100,4.99727209732296
1.57542,0,-90,4.02383880657471
1.57542,0,-80,3.09062730429972
1.57542,0,-70,2.18640967147437
1.57542,0,-60,1.45546700035447
1.57542,0,-50,1.36258477947754
1.57542,0,-40,2.02264297540013
1.57542,0,-30,2.90959998938483
1.57542,0,-20,3.72830736043487
1.57542,0,-10,4.31609309240214
1.57542,0,0,4.56657450651815
1.57542,0,10,4.44348733975574
1.57542,0,20,3.99315400257395
1.57542,0,30,3.33197718065072
1.57542,0,40,2.62578254689677
1.57542,0,50,2.09378583209824
1.57542,0,60,1.98576002741031
1.57542,0,70,2.34482707223073
1.57542,0,80,2.96113679244747
1.57542,0,90,3.67109260017318
1.57542,0,100,4.43477812297
1.57542,0,110,5.30438942295664
1.57542,0,120,6.41559948274712
1.57542,0,130,8.15730178131832
1.57542,0,140,12.2909779446252
1.57542,0,150,25.0709644617332
1.57542,0,160,4.64543082142093
1.57542,0,170,3.41378188393046
1.57542,0,180,5.43842316868908
