"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.32423991625613
1.57542,0,-170,9.61105779108893
1.57542,0,-160,58.9556801248993
1.57542,0,-150,12.0796580680243
1.57542,0,-140,13.5491933156104
1.57542,0,-130,17.8251372060902
1.57542,0,-120,22.1820596743763
1.57542,0,-110,25.3837536893932
1.57542,0,-100,25.8426769240029
1.57542,0,-90,23.4793203856327
1.57542,0,-80,20.0712421679314
1.57542,0,-70,16.8234543549831
1.57542,0,-60,14.0527460238716
1.57542,0,-50,11.7522700678878
1.57542,0,-40,9.86363622624979
1.57542,0,-30,8.35383944273975
1.57542,0,-20,7.22327074361894
1.57542,0,-10,6.49082510864649
1.57542,0,0,6.17464729256452
1.57542,0,10,6.27781174266937
1.57542,0,20,6.78242320097521
1.57542,0,30,7.65234216717563
1.57542,0,40,8.84315264324489
1.57542,0,50,10.3147460212073
1.57542,0,60,12.0364428145104
1.57542,0,70,13.9699918840581
1.57542,0,80,16.0150865076831
1.57542,0,90,17.9198086837344
1.57542,0,100,19.2371681118724
1.57542,0,110,19.4759175321876
1.57542,0,120,18.3448303379378
1.57542,0,130,15.8738386713662
1.57542,0,140,12.8048833395358
1.57542,0,150,13.2537513067946
1.57542,0,160,20.6489128795592
1.57542,0,170,7.99854400380083
1.57542,0,180,6.32423991625613
