"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.42302746219198
1.57542,0,-170,3.67532297747586
1.57542,0,-160,6.94923187965919
1.57542,0,-150,31.8902083387962
1.57542,0,-140,14.0551422303969
1.57542,0,-130,10.0209474535287
1.57542,0,-120,8.10426231229337
1.57542,0,-110,6.8234341475014
1.57542,0,-100,5.84089518298613
1.57542,0,-90,5.01091829163472
1.57542,0,-80,4.26120813937344
1.57542,0,-70,3.60407953693561
1.57542,0,-60,3.13220153861937
1.57542,0,-50,2.98753338991624
1.57542,0,-40,3.24661754526895
1.57542,0,-30,3.80409681534309
1.57542,0,-20,4.44533535974352
1.57542,0,-10,4.96307883200023
1.57542,0,0,5.21046865318887
1.57542,0,10,5.13123717217513
1.57542,0,20,4.7730309706508
1.57542,0,30,4.27391316038187
1.57542,0,40,3.82585546297528
1.57542,0,50,3.61374743569601
1.57542,0,60,3.72673956410668
1.57542,0,70,4.12037307360833
1.57542,0,80,4.69423089050883
1.57542,0,90,5.3795816388478
1.57542,0,100,6.17341042798865
1.57542,0,110,7.14226875723694
1.57542,0,120,8.42968684714357
1.57542,0,130,10.4193292080693
1.57542,0,140,14.7883124610193
1.57542,0,150,28.8026762248193
1.57542,0,160,7.86492968437506
1.57542,0,170,4.52983670147745
1.57542,0,180,5.42302746219199
