"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.3692632314182
1.57542,0,-170,1.0575825471283
1.57542,0,-160,8.79227203138025
1.57542,0,-150,31.5337842002933
1.57542,0,-140,13.5702479176268
1.57542,0,-130,10.7186036979387
1.57542,0,-120,9.35805946556505
1.57542,0,-110,8.39581815563719
1.57542,0,-100,7.55689541855705
1.57542,0,-90,6.69062201272419
1.57542,0,-80,5.72499409927658
1.57542,0,-70,4.67110940147358
1.57542,0,-60,3.57808425226732
1.57542,0,-50,2.50437155277759
1.57542,0,-40,1.54365393895397
1.57542,0,-30,0.960497271398686
1.57542,0,-20,1.11363032725198
1.57542,0,-10,1.51633590760086
1.57542,0,0,1.74510281363057
1.57542,0,10,1.71753136885498
1.57542,0,20,1.51953139912496
1.57542,0,30,1.42277710430561
1.57542,0,40,1.74781664855381
1.57542,0,50,2.44689789619387
1.57542,0,60,3.31091411829648
1.57542,0,70,4.22115266948667
1.57542,0,80,5.12093113298253
1.57542,0,90,5.98360085410138
1.57542,0,100,6.81557552993885
1.57542,0,110,7.66398885663885
1.57542,0,120,8.61323461655295
1.57542,0,130,9.90703453595562
1.57542,0,140,12.8047413108882
1.57542,0,150,38.8235788078738
1.57542,0,160,7.45459432203494
1.57542,0,170,0.768834200695424
1.57542,0,180,1.3692632314182
