"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.847306765744617
1.57542,0,-170,1.9887098208789
1.57542,0,-160,10.8574511199314
1.57542,0,-150,21.585742298018
1.57542,0,-140,13.0958903963839
1.57542,0,-130,11.4277363311468
1.57542,0,-120,10.4930361387155
1.57542,0,-110,9.62906574248855
1.57542,0,-100,8.73862872569895
1.57542,0,-90,7.77117571338004
1.57542,0,-80,6.70411133468705
1.57542,0,-70,5.56381684424963
1.57542,0,-60,4.39800065587214
1.57542,0,-50,3.25318057827844
1.57542,0,-40,2.18034885769675
1.57542,0,-30,1.26169789499269
1.57542,0,-20,0.690800639561268
1.57542,0,-10,0.707803777586224
1.57542,0,0,0.874926911915063
1.57542,0,10,0.897952935195702
1.57542,0,20,0.910552061118441
1.57542,0,30,1.24790936866462
1.57542,0,40,1.95105837203496
1.57542,0,50,2.84796403817267
1.57542,0,60,3.82182140627493
1.57542,0,70,4.80645425564554
1.57542,0,80,5.75807311937561
1.57542,0,90,6.64456877896368
1.57542,0,100,7.45501410464284
1.57542,0,110,8.21169490223409
1.57542,0,120,8.961481443155
1.57542,0,130,9.84620264952194
1.57542,0,140,11.7372425804615
1.57542,0,150,22.5917477655797
1.57542,0,160,9.24067458485387
1.57542,0,170,1.65982470616741
1.57542,0,180,0.847306765744622
