"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.816458771984909
1.57542,0,-170,3.68772823129076
1.57542,0,-160,15.7369570281614
1.57542,0,-150,13.5370468332064
1.57542,0,-140,9.68909196851007
1.57542,0,-130,9.33244598866059
1.57542,0,-120,9.30050722371412
1.57542,0,-110,9.16887134316195
1.57542,0,-100,8.86085620479829
1.57542,0,-90,8.30726285370368
1.57542,0,-80,7.49632561873752
1.57542,0,-70,6.49723846160737
1.57542,0,-60,5.40441071447238
1.57542,0,-50,4.29612184168336
1.57542,0,-40,3.23470442780129
1.57542,0,-30,2.28235410996462
1.57542,0,-20,1.50977520834075
1.57542,0,-10,0.991057734973381
1.57542,0,0,0.78718895725815
1.57542,0,10,0.915087693811527
1.57542,0,20,1.34422807839333
1.57542,0,30,2.02362493673418
1.57542,0,40,2.88590201701581
1.57542,0,50,3.86066182532385
1.57542,0,60,4.88665765161964
1.57542,0,70,5.91098431359731
1.57542,0,80,6.88181813283825
1.57542,0,90,7.75241196720462
1.57542,0,100,8.50691585324253
1.57542,0,110,9.17675525205258
1.57542,0,120,9.80618653016547
1.57542,0,130,10.4808950298064
1.57542,0,140,11.8978754204004
1.57542,0,150,20.3054727399518
1.57542,0,160,10.5419256919683
1.57542,0,170,2.48310968420137
1.57542,0,180,0.816458771984909
