"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.47985746487542
1.57542,0,-170,5.00841078354145
1.57542,0,-160,15.1863320991191
1.57542,0,-150,20.1056399025318
1.57542,0,-140,15.9287020648489
1.57542,0,-130,16.0861850265879
1.57542,0,-120,16.2931704992476
1.57542,0,-110,16.0036797936185
1.57542,0,-100,15.1811783110405
1.57542,0,-90,13.8910631580349
1.57542,0,-80,12.3040349447629
1.57542,0,-70,10.6251980649337
1.57542,0,-60,8.99727017168814
1.57542,0,-50,7.49058606498173
1.57542,0,-40,6.1424906863167
1.57542,0,-30,4.99204203598477
1.57542,0,-20,4.09125441321423
1.57542,0,-10,3.49429824087882
1.57542,0,0,3.23807857517691
1.57542,0,10,3.33229290369224
1.57542,0,20,3.75979345017897
1.57542,0,30,4.47450341709963
1.57542,0,40,5.40632969426638
1.57542,0,50,6.48125884144258
1.57542,0,60,7.63966538747068
1.57542,0,70,8.83503932750376
1.57542,0,80,10.0123203654046
1.57542,0,90,11.0856196934225
1.57542,0,100,11.948473369914
1.57542,0,110,12.5156573782124
1.57542,0,120,12.7254469864252
1.57542,0,130,12.5461285086346
1.57542,0,140,12.4634429046241
1.57542,0,150,17.0679977808973
1.57542,0,160,13.3233669974361
1.57542,0,170,4.25521962388544
1.57542,0,180,2.47985746487542
