"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5707334670741
1.57542,0,-170,2.54597604357131
1.57542,0,-160,8.31552466199756
1.57542,0,-150,22.0664933113146
1.57542,0,-140,10.0911853593727
1.57542,0,-130,7.26848592379556
1.57542,0,-120,5.80605350490294
1.57542,0,-110,4.77819282328597
1.57542,0,-100,3.94543270948203
1.57542,0,-90,3.17510264309956
1.57542,0,-80,2.39398103007804
1.57542,0,-70,1.64693246808059
1.57542,0,-60,1.21521578198327
1.57542,0,-50,1.53252163961267
1.57542,0,-40,2.32097024271628
1.57542,0,-30,3.19635094439608
1.57542,0,-20,3.97524604092984
1.57542,0,-10,4.52549006583375
1.57542,0,0,4.74957413816179
1.57542,0,10,4.61234683627925
1.57542,0,20,4.15991012829686
1.57542,0,30,3.51253098557285
1.57542,0,40,2.84361622808833
1.57542,0,50,2.3648644601819
1.57542,0,60,2.27347707823438
1.57542,0,70,2.59053088052698
1.57542,0,80,3.16458486764686
1.57542,0,90,3.87434671629385
1.57542,0,100,4.70460521877768
1.57542,0,110,5.74100469405274
1.57542,0,120,7.16972309172597
1.57542,0,130,9.45612827161139
1.57542,0,140,14.6228602437041
1.57542,0,150,22.8901846995916
1.57542,0,160,6.3514522907996
1.57542,0,170,3.47658567303702
1.57542,0,180,4.5707334670741
