"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.83501464000196
1.57542,0,-170,2.96800360546278
1.57542,0,-160,6.55603124951057
1.57542,0,-150,25.7802496886544
1.57542,0,-140,15.6818400726255
1.57542,0,-130,10.9876633612937
1.57542,0,-120,8.77445281375329
1.57542,0,-110,7.29812060276832
1.57542,0,-100,6.17078936336507
1.57542,0,-90,5.22553879184185
1.57542,0,-80,4.37410247636606
1.57542,0,-70,3.61201710613716
1.57542,0,-60,3.01881097278429
1.57542,0,-50,2.74657726230357
1.57542,0,-40,2.91157619463501
1.57542,0,-30,3.41942884953759
1.57542,0,-20,4.0341355069882
1.57542,0,-10,4.53920728122545
1.57542,0,0,4.79269753872238
1.57542,0,10,4.74458588667602
1.57542,0,20,4.4423431832696
1.57542,0,30,4.01530517005793
1.57542,0,40,3.63797859733872
1.57542,0,50,3.47311524928347
1.57542,0,60,3.60004871911933
1.57542,0,70,3.98845017382459
1.57542,0,80,4.55684577356531
1.57542,0,90,5.24058384452363
1.57542,0,100,6.02557527887236
1.57542,0,110,6.96031282490581
1.57542,0,120,8.16759127775886
1.57542,0,130,9.9894511546457
1.57542,0,140,13.902921022747
1.57542,0,150,35.5213045390629
1.57542,0,160,7.6915394337529
1.57542,0,170,3.63320930079414
1.57542,0,180,4.83501464000195
