"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.85933057119757
1.57542,0,-170,10.7341480795767
1.57542,0,-160,24.6002774601048
1.57542,0,-150,11.8523074321521
1.57542,0,-140,14.6470389383254
1.57542,0,-130,19.1409591907046
1.57542,0,-120,23.0737761271859
1.57542,0,-110,25.22004985285
1.57542,0,-100,24.7410455691183
1.57542,0,-90,22.282626013771
1.57542,0,-80,19.2160062700369
1.57542,0,-70,16.3264951047555
1.57542,0,-60,13.8288216655283
1.57542,0,-50,11.7198934895335
1.57542,0,-40,9.96192798160435
1.57542,0,-30,8.54107522449361
1.57542,0,-20,7.4716145378711
1.57542,0,-10,6.78028312713119
1.57542,0,0,6.48860251252051
1.57542,0,10,6.60150332561047
1.57542,0,20,7.10406208574029
1.57542,0,30,7.9660056996673
1.57542,0,40,9.15335852937239
1.57542,0,50,10.6436324663433
1.57542,0,60,12.4351280232122
1.57542,0,70,14.5358478920813
1.57542,0,80,16.9128281376606
1.57542,0,90,19.3803851113383
1.57542,0,100,21.4503752626837
1.57542,0,110,22.3292314741079
1.57542,0,120,21.3024587755632
1.57542,0,130,18.2951305433281
1.57542,0,140,14.1123709121946
1.57542,0,150,11.8246808148639
1.57542,0,160,35.6371979304583
1.57542,0,170,8.92181693136684
1.57542,0,180,6.85933057119756
