"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.3166208825732
1.57542,0,-170,9.45582133206862
1.57542,0,-160,40.2684883447192
1.57542,0,-150,12.009834325016
1.57542,0,-140,13.7699605839124
1.57542,0,-130,17.7946912610525
1.57542,0,-120,21.6435317496965
1.57542,0,-110,24.4740979236768
1.57542,0,-100,25.2494172413783
1.57542,0,-90,23.614609098134
1.57542,0,-80,20.7020516282821
1.57542,0,-70,17.6743573693854
1.57542,0,-60,14.9881086355235
1.57542,0,-50,12.7189472815097
1.57542,0,-40,10.8437875759945
1.57542,0,-30,9.34351802615556
1.57542,0,-20,8.22173895888478
1.57542,0,-10,7.49453814134744
1.57542,0,0,7.17597406451946
1.57542,0,10,7.26873121930351
1.57542,0,20,7.76124862000464
1.57542,0,30,8.63011039745448
1.57542,0,40,9.84644381742729
1.57542,0,50,11.3829810189397
1.57542,0,60,13.2125852524682
1.57542,0,70,15.2808716683884
1.57542,0,80,17.4301586477412
1.57542,0,90,19.2842278203441
1.57542,0,100,20.2588666487356
1.57542,0,110,19.9208614569172
1.57542,0,120,18.2632760946822
1.57542,0,130,15.4729360877001
1.57542,0,140,12.0059920812867
1.57542,0,150,10.6909711084075
1.57542,0,160,39.0198652490758
1.57542,0,170,8.74546855713572
1.57542,0,180,6.31662088257319
