"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.09223278104844
1.57542,0,-170,1.19604693516089
1.57542,0,-160,8.02914373690391
1.57542,0,-150,37.8830723394063
1.57542,0,-140,13.3266525802423
1.57542,0,-130,10.3138624538697
1.57542,0,-120,8.95399422360958
1.57542,0,-110,8.00653723781098
1.57542,0,-100,7.17587663019255
1.57542,0,-90,6.32011875419354
1.57542,0,-80,5.36997812832764
1.57542,0,-70,4.32883322936978
1.57542,0,-60,3.239670871122
1.57542,0,-50,2.16476548768077
1.57542,0,-40,1.22896278187981
1.57542,0,-30,0.863655484692009
1.57542,0,-20,1.29530465172165
1.57542,0,-10,1.78231718476269
1.57542,0,0,2.0249578359484
1.57542,0,10,1.96727486014028
1.57542,0,20,1.66878978241785
1.57542,0,30,1.34256703360956
1.57542,0,40,1.40843682769588
1.57542,0,50,2.00832400897967
1.57542,0,60,2.85753605187475
1.57542,0,70,3.76775903866262
1.57542,0,80,4.65785797656092
1.57542,0,90,5.49597689732599
1.57542,0,100,6.29371532351735
1.57542,0,110,7.10367823068634
1.57542,0,120,8.00516651753448
1.57542,0,130,9.21258050262793
1.57542,0,140,11.8482665613336
1.57542,0,150,28.7122841492432
1.57542,0,160,8.06117824944047
1.57542,0,170,2.0355806396108
1.57542,0,180,2.09223278104845
