"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47888331611619
1.57542,0,-170,6.36013204263066
1.57542,0,-160,16.5977231111186
1.57542,0,-150,12.8531015079076
1.57542,0,-140,9.91598250294497
1.57542,0,-130,11.3450204973384
1.57542,0,-120,12.637218177899
1.57542,0,-110,13.2011683548385
1.57542,0,-100,13.0379161019084
1.57542,0,-90,12.2524889310263
1.57542,0,-80,11.053735074426
1.57542,0,-70,9.68661127662166
1.57542,0,-60,8.33205564011416
1.57542,0,-50,7.08977052910547
1.57542,0,-40,6.01247771863804
1.57542,0,-30,5.13702054541685
1.57542,0,-20,4.49279694007361
1.57542,0,-10,4.09315957070239
1.57542,0,0,3.93137200124571
1.57542,0,10,3.9957220713587
1.57542,0,20,4.28532920175561
1.57542,0,30,4.80221705278664
1.57542,0,40,5.53235150165026
1.57542,0,50,6.44155795460706
1.57542,0,60,7.4834284366918
1.57542,0,70,8.59953884664314
1.57542,0,80,9.70433340317833
1.57542,0,90,10.6685553852863
1.57542,0,100,11.3312162680543
1.57542,0,110,11.5383038891371
1.57542,0,120,11.1334279638482
1.57542,0,130,9.96286879468664
1.57542,0,140,8.57891425868194
1.57542,0,150,13.0575908407011
1.57542,0,160,13.1133210992923
1.57542,0,170,5.5086007492844
1.57542,0,180,4.47888331611619
