"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.21769162843246
1.57542,0,-170,0.611875544160404
1.57542,0,-160,8.36912813177209
1.57542,0,-150,28.3922055409015
1.57542,0,-140,12.2760802740181
1.57542,0,-130,9.51522727535657
1.57542,0,-120,8.23224680929892
1.57542,0,-110,7.3189004764401
1.57542,0,-100,6.50589710211053
1.57542,0,-90,5.66772133323306
1.57542,0,-80,4.74590094916321
1.57542,0,-70,3.74543047298487
1.57542,0,-60,2.70323699172937
1.57542,0,-50,1.67403138706663
1.57542,0,-40,0.814510951377365
1.57542,0,-30,0.828670242731202
1.57542,0,-20,1.47924929622525
1.57542,0,-10,2.01069085821433
1.57542,0,0,2.25465481539492
1.57542,0,10,2.16807856004774
1.57542,0,20,1.78535615119375
1.57542,0,30,1.23906394766993
1.57542,0,40,0.930959384732088
1.57542,0,50,1.39796953164797
1.57542,0,60,2.2517965633774
1.57542,0,70,3.17534305571846
1.57542,0,80,4.07505225237817
1.57542,0,90,4.9193092362117
1.57542,0,100,5.72407605879679
1.57542,0,110,6.5632515847566
1.57542,0,120,7.56789400586405
1.57542,0,130,9.05875823729205
1.57542,0,140,12.5586095716211
1.57542,0,150,31.4909707814068
1.57542,0,160,5.69134832620681
1.57542,0,170,0.965243204669277
1.57542,0,180,2.21769162843247
