"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16891607944547
1.57542,0,-170,0.716876105364175
1.57542,0,-160,8.42519671737581
1.57542,0,-150,32.1211367302096
1.57542,0,-140,13.8708042137631
1.57542,0,-130,11.1410370017354
1.57542,0,-120,9.7906114255037
1.57542,0,-110,8.7559083003972
1.57542,0,-100,7.81306960731048
1.57542,0,-90,6.86235159257933
1.57542,0,-80,5.85538093528527
1.57542,0,-70,4.79805502544782
1.57542,0,-60,3.72586871036802
1.57542,0,-50,2.69096365164439
1.57542,0,-40,1.79280433232081
1.57542,0,-30,1.26812238258956
1.57542,0,-20,1.34354488200777
1.57542,0,-10,1.67035907018238
1.57542,0,0,1.87332192455707
1.57542,0,10,1.84570440068286
1.57542,0,20,1.64873176803785
1.57542,0,30,1.50752415084
1.57542,0,40,1.72860967966176
1.57542,0,50,2.34211305111015
1.57542,0,60,3.16408040834021
1.57542,0,70,4.0671331012151
1.57542,0,80,4.98746217098015
1.57542,0,90,5.8956022134499
1.57542,0,100,6.80072149507936
1.57542,0,110,7.75831710979206
1.57542,0,120,8.86212304597091
1.57542,0,130,10.3571550510227
1.57542,0,140,13.5344823261672
1.57542,0,150,43.8322629833376
1.57542,0,160,6.72985661613448
1.57542,0,170,1.01096299411068
1.57542,0,180,2.16891607944547
