"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.3442291551981
1.57542,0,-170,1.30407887350373
1.57542,0,-160,7.18558421582393
1.57542,0,-150,42.720729478454
1.57542,0,-140,12.6831503794583
1.57542,0,-130,9.38836384909857
1.57542,0,-120,7.84166734129976
1.57542,0,-110,6.78204119809814
1.57542,0,-100,5.90948221614163
1.57542,0,-90,5.06687405434253
1.57542,0,-80,4.1640909460815
1.57542,0,-70,3.1912186383705
1.57542,0,-60,2.19231627206834
1.57542,0,-50,1.27718396606132
1.57542,0,-40,0.880579389831079
1.57542,0,-30,1.40004040558512
1.57542,0,-20,2.09542196867458
1.57542,0,-10,2.6127126267705
1.57542,0,0,2.83405011966433
1.57542,0,10,2.72587947572128
1.57542,0,20,2.33288013676652
1.57542,0,30,1.79048316070103
1.57542,0,40,1.38858115125279
1.57542,0,50,1.54474740433312
1.57542,0,60,2.19697741478143
1.57542,0,70,3.019512768012
1.57542,0,80,3.86240853850916
1.57542,0,90,4.67538766602791
1.57542,0,100,5.46908125666495
1.57542,0,110,6.3172693418731
1.57542,0,120,7.35631523544795
1.57542,0,130,8.92050645355667
1.57542,0,140,12.5546432756292
1.57542,0,150,30.6930131571998
1.57542,0,160,5.82090650524869
1.57542,0,170,2.39161926764586
1.57542,0,180,3.3442291551981
