"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70780148392888
1.57542,0,-170,6.53060360346073
1.57542,0,-160,19.7532609031453
1.57542,0,-150,14.5795031162361
1.57542,0,-140,12.7939886947599
1.57542,0,-130,14.0594108545001
1.57542,0,-120,15.0498652525267
1.57542,0,-110,15.2738859723794
1.57542,0,-100,14.7431492495618
1.57542,0,-90,13.599194021284
1.57542,0,-80,12.088895196312
1.57542,0,-70,10.4676489717666
1.57542,0,-60,8.90019075966385
1.57542,0,-50,7.46121833649453
1.57542,0,-40,6.18371357758795
1.57542,0,-30,5.09848542682784
1.57542,0,-20,4.2487454125144
1.57542,0,-10,3.68340321850139
1.57542,0,0,3.44093664080505
1.57542,0,10,3.53620797132439
1.57542,0,20,3.95579610692602
1.57542,0,30,4.6619073200778
1.57542,0,40,5.60401543491126
1.57542,0,50,6.7324865024361
1.57542,0,60,8.0035148096889
1.57542,0,70,9.36783026304295
1.57542,0,80,10.7459205353003
1.57542,0,90,12.0099754867639
1.57542,0,100,13.0078629775907
1.57542,0,110,13.6147382071578
1.57542,0,120,13.6979502867833
1.57542,0,130,13.0528669882961
1.57542,0,140,11.8679929104175
1.57542,0,150,13.9478379295426
1.57542,0,160,15.8471348558984
1.57542,0,170,5.33325482336036
1.57542,0,180,3.70780148392888
