"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.37552325501073
1.57542,0,-170,8.41606903453021
1.57542,0,-160,30.2512147490849
1.57542,0,-150,13.3413427014551
1.57542,0,-140,13.7199030577025
1.57542,0,-130,16.4549220167865
1.57542,0,-120,18.8279534485229
1.57542,0,-110,20.1483759374098
1.57542,0,-100,20.0736532948428
1.57542,0,-90,18.7048090883334
1.57542,0,-80,16.6206533390539
1.57542,0,-70,14.3870632492497
1.57542,0,-60,12.2928718066702
1.57542,0,-50,10.4334761028189
1.57542,0,-40,8.83532018304104
1.57542,0,-30,7.51943926062266
1.57542,0,-20,6.51781138711442
1.57542,0,-10,5.86664578194284
1.57542,0,0,5.59333713064399
1.57542,0,10,5.7060794365848
1.57542,0,20,6.18932291710241
1.57542,0,30,7.00601378248909
1.57542,0,40,8.10666290150103
1.57542,0,50,9.44186500558357
1.57542,0,60,10.9688183587843
1.57542,0,70,12.6387402867074
1.57542,0,80,14.3580295612984
1.57542,0,90,15.9418833746657
1.57542,0,100,17.1222393734564
1.57542,0,110,17.6322930008033
1.57542,0,120,17.2291054207109
1.57542,0,130,15.6958989683727
1.57542,0,140,13.2739359417055
1.57542,0,150,12.8269604751344
1.57542,0,160,24.930618223542
1.57542,0,170,7.5771928338565
1.57542,0,180,5.37552325501073
