"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27681490914297
1.57542,0,-170,7.96570811602045
1.57542,0,-160,26.007877429258
1.57542,0,-150,13.6217965192546
1.57542,0,-140,13.7356217840715
1.57542,0,-130,16.3161054710846
1.57542,0,-120,18.5302551750105
1.57542,0,-110,19.7788559625569
1.57542,0,-100,19.7882768374256
1.57542,0,-90,18.584136639432
1.57542,0,-80,16.6278727957134
1.57542,0,-70,14.4554009290674
1.57542,0,-60,12.3755876139197
1.57542,0,-50,10.5032413227934
1.57542,0,-40,8.87552643931985
1.57542,0,-30,7.52031447178908
1.57542,0,-20,6.47503040964942
1.57542,0,-10,5.77946908818973
1.57542,0,0,5.46225418647687
1.57542,0,10,5.53137742378015
1.57542,0,20,5.9712256940075
1.57542,0,30,6.74539793838106
1.57542,0,40,7.80423443349735
1.57542,0,50,9.0936362358511
1.57542,0,60,10.5568657286892
1.57542,0,70,12.1183787310487
1.57542,0,80,13.6459944497479
1.57542,0,90,14.9176030231048
1.57542,0,100,15.6645103914885
1.57542,0,110,15.7028582948676
1.57542,0,120,14.9680556313179
1.57542,0,130,13.4507927364416
1.57542,0,140,11.5532029158882
1.57542,0,150,12.4483087627998
1.57542,0,160,23.3295461603884
1.57542,0,170,7.6264229417123
1.57542,0,180,5.27681490914297
