"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.986203730346584
1.57542,0,-170,1.34157711275357
1.57542,0,-160,8.71686152210094
1.57542,0,-150,32.2204133099353
1.57542,0,-140,13.8324611308285
1.57542,0,-130,11.2182099557645
1.57542,0,-120,9.96050983886719
1.57542,0,-110,8.98541875967684
1.57542,0,-100,8.08804741618983
1.57542,0,-90,7.17259867653983
1.57542,0,-80,6.1857080388332
1.57542,0,-70,5.12988283692795
1.57542,0,-60,4.0378803061135
1.57542,0,-50,2.95401926119603
1.57542,0,-40,1.9511669033006
1.57542,0,-30,1.19823385731098
1.57542,0,-20,1.01750430750464
1.57542,0,-10,1.26869182566607
1.57542,0,0,1.45870790390527
1.57542,0,10,1.43487829067478
1.57542,0,20,1.28389412985008
1.57542,0,30,1.31360691222231
1.57542,0,40,1.79757685588676
1.57542,0,50,2.61519313242993
1.57542,0,60,3.58379034438884
1.57542,0,70,4.60443220751381
1.57542,0,80,5.61816897275899
1.57542,0,90,6.58270161919272
1.57542,0,100,7.47586196369229
1.57542,0,110,8.30354395242175
1.57542,0,120,9.09830029141746
1.57542,0,130,10.0056564749447
1.57542,0,140,11.9270056733528
1.57542,0,150,23.1360704642137
1.57542,0,160,9.21045555961483
1.57542,0,170,1.77829214477644
1.57542,0,180,0.986203730346584
