"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88448746734441
1.57542,0,-170,1.3718734593163
1.57542,0,-160,7.56464187445978
1.57542,0,-150,25.4530130064193
1.57542,0,-140,11.3728910693809
1.57542,0,-130,8.64813045102753
1.57542,0,-120,7.2624520032083
1.57542,0,-110,6.25318450132725
1.57542,0,-100,5.40385449879231
1.57542,0,-90,4.59541634397984
1.57542,0,-80,3.74931541192797
1.57542,0,-70,2.85759722752445
1.57542,0,-60,1.98429066677058
1.57542,0,-50,1.33171571705796
1.57542,0,-40,1.35053986504563
1.57542,0,-30,1.9608051353651
1.57542,0,-20,2.6492058263187
1.57542,0,-10,3.16154165532332
1.57542,0,0,3.37650498180098
1.57542,0,10,3.25536868861495
1.57542,0,20,2.84496333485105
1.57542,0,30,2.28509156977453
1.57542,0,40,1.83966640351807
1.57542,0,50,1.86528301610241
1.57542,0,60,2.40357173595965
1.57542,0,70,3.17971808887446
1.57542,0,80,4.01502615932697
1.57542,0,90,4.84943459641973
1.57542,0,100,5.69952696774158
1.57542,0,110,6.64570097008589
1.57542,0,120,7.83143272678669
1.57542,0,130,9.63265686698471
1.57542,0,140,13.804928501346
1.57542,0,150,25.7936192789166
1.57542,0,160,5.88000623326644
1.57542,0,170,2.73976308412589
1.57542,0,180,3.8844874673444
