"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.65328925281823
1.57542,0,-170,2.42146546952896
1.57542,0,-160,9.36088417956469
1.57542,0,-150,45.4557563458311
1.57542,0,-140,16.0093435275008
1.57542,0,-130,12.8070136871053
1.57542,0,-120,11.1944819507103
1.57542,0,-110,10.0185177093433
1.57542,0,-100,9.01201218636158
1.57542,0,-90,8.04178893912243
1.57542,0,-80,7.0411380811209
1.57542,0,-70,6.01018629557465
1.57542,0,-60,4.98424043604825
1.57542,0,-50,4.01800572922343
1.57542,0,-40,3.20187288124429
1.57542,0,-30,2.66819631755823
1.57542,0,-20,2.49764349422253
1.57542,0,-10,2.57633745067576
1.57542,0,0,2.69543202128
1.57542,0,10,2.74820432977667
1.57542,0,20,2.77788207127799
1.57542,0,30,2.92789142366012
1.57542,0,40,3.32335083919129
1.57542,0,50,3.97079925878126
1.57542,0,60,4.79312632267365
1.57542,0,70,5.70700200176669
1.57542,0,80,6.64855031415066
1.57542,0,90,7.5736909552088
1.57542,0,100,8.4671866731121
1.57542,0,110,9.35493047201531
1.57542,0,120,10.3070562362484
1.57542,0,130,11.5335716712885
1.57542,0,140,14.0581681052002
1.57542,0,150,28.6948479303575
1.57542,0,160,10.0774691796199
1.57542,0,170,3.29475228894047
1.57542,0,180,2.65328925281823
