"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16537544597712
1.57542,0,-170,0.911935798592451
1.57542,0,-160,8.50458779610684
1.57542,0,-150,23.0873737937025
1.57542,0,-140,11.4841281730167
1.57542,0,-130,9.29360446374862
1.57542,0,-120,8.18399308740779
1.57542,0,-110,7.29003895463245
1.57542,0,-100,6.45512415499728
1.57542,0,-90,5.60061694413167
1.57542,0,-80,4.67572132254883
1.57542,0,-70,3.68062861981509
1.57542,0,-60,2.6486432165149
1.57542,0,-50,1.63244071697063
1.57542,0,-40,0.779099344294732
1.57542,0,-30,0.77939148463786
1.57542,0,-20,1.41070080431743
1.57542,0,-10,1.92176107636275
1.57542,0,0,2.15516131098746
1.57542,0,10,2.07609483442372
1.57542,0,20,1.73224097535421
1.57542,0,30,1.2938996866257
1.57542,0,40,1.18369117013526
1.57542,0,50,1.70696810763198
1.57542,0,60,2.54506213301667
1.57542,0,70,3.46287109204263
1.57542,0,80,4.37400614138816
1.57542,0,90,5.24613173717091
1.57542,0,100,6.08925185468214
1.57542,0,110,6.96098391811469
1.57542,0,120,7.9660518723768
1.57542,0,130,9.38298239212996
1.57542,0,140,12.5332353535413
1.57542,0,150,44.854087574063
1.57542,0,160,7.24309008185488
1.57542,0,170,1.36978004861681
1.57542,0,180,2.16537544597711
