"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91299913712055
1.57542,0,-170,2.32481351743863
1.57542,0,-160,8.15875449595862
1.57542,0,-150,59.6458585877975
1.57542,0,-140,14.840819123474
1.57542,0,-130,11.3349851002619
1.57542,0,-120,9.59359342641445
1.57542,0,-110,8.36983234285662
1.57542,0,-100,7.38034639221377
1.57542,0,-90,6.5008912760784
1.57542,0,-80,5.66604331963228
1.57542,0,-70,4.87344332819811
1.57542,0,-60,4.17334869106047
1.57542,0,-50,3.66004842231107
1.57542,0,-40,3.44993377163095
1.57542,0,-30,3.58471601533689
1.57542,0,-20,3.94253182449792
1.57542,0,-10,4.31293719055305
1.57542,0,0,4.52302509265245
1.57542,0,10,4.49918332858362
1.57542,0,20,4.28141564636685
1.57542,0,30,4.00571596180961
1.57542,0,40,3.85049655440807
1.57542,0,50,3.94685515518278
1.57542,0,60,4.31054935034447
1.57542,0,70,4.87459336801826
1.57542,0,80,5.56727881454567
1.57542,0,90,6.35214245555373
1.57542,0,100,7.23858979092609
1.57542,0,110,8.28348725952808
1.57542,0,120,9.60975381752882
1.57542,0,130,11.5982237279498
1.57542,0,140,16.111111371025
1.57542,0,150,25.0342016014889
1.57542,0,160,6.86967847243979
1.57542,0,170,2.99556250109206
1.57542,0,180,3.91299913712055
