"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.394935943507
1.57542,0,-170,3.06929447361026
1.57542,0,-160,7.46734609169838
1.57542,0,-150,56.4220074171556
1.57542,0,-140,13.2636149374396
1.57542,0,-130,9.80149298237433
1.57542,0,-120,8.19117087490758
1.57542,0,-110,7.11755993253063
1.57542,0,-100,6.2645025349745
1.57542,0,-90,5.47895084926117
1.57542,0,-80,4.68096533672632
1.57542,0,-70,3.87237473135625
1.57542,0,-60,3.12347655127429
1.57542,0,-50,2.57958962608658
1.57542,0,-40,2.44359531511367
1.57542,0,-30,2.75705455982353
1.57542,0,-20,3.28225337162373
1.57542,0,-10,3.74725223980104
1.57542,0,0,3.98092952566284
1.57542,0,10,3.92354341371915
1.57542,0,20,3.62491715328953
1.57542,0,30,3.23637010680564
1.57542,0,40,2.98194743572928
1.57542,0,50,3.05747315664719
1.57542,0,60,3.48090865621752
1.57542,0,70,4.1240634686038
1.57542,0,80,4.86316153586345
1.57542,0,90,5.63638376323856
1.57542,0,100,6.45005474694727
1.57542,0,110,7.37990408980515
1.57542,0,120,8.57489358458738
1.57542,0,130,10.4069783576486
1.57542,0,140,14.4813969175805
1.57542,0,150,30.986568481014
1.57542,0,160,7.91791129892611
1.57542,0,170,3.85794745016137
1.57542,0,180,4.39493594350701
