"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.54589660767138
1.57542,0,-170,10.3844192603544
1.57542,0,-160,25.1793973625399
1.57542,0,-150,10.9014912938128
1.57542,0,-140,13.1760674701791
1.57542,0,-130,17.2885998183392
1.57542,0,-120,20.9662350776566
1.57542,0,-110,23.3099615192183
1.57542,0,-100,23.5461741891521
1.57542,0,-90,21.7947547489344
1.57542,0,-80,19.1171656787796
1.57542,0,-70,16.3854844059568
1.57542,0,-60,13.9377829785535
1.57542,0,-50,11.8365832033464
1.57542,0,-40,10.072916222982
1.57542,0,-30,8.64465946086771
1.57542,0,-20,7.57013822025262
1.57542,0,-10,6.87689136025771
1.57542,0,0,6.58636841823572
1.57542,0,10,6.70373903685504
1.57542,0,20,7.21474824916635
1.57542,0,30,8.0893393188046
1.57542,0,40,9.29173735138795
1.57542,0,50,10.7937289545731
1.57542,0,60,12.5812371965541
1.57542,0,70,14.6378182494532
1.57542,0,80,16.8843170792962
1.57542,0,90,19.0636895113356
1.57542,0,100,20.6478950250305
1.57542,0,110,20.9948870478825
1.57542,0,120,19.7279980092483
1.57542,0,130,16.9023894317058
1.57542,0,140,13.1689580809467
1.57542,0,150,11.8425105679148
1.57542,0,160,26.6673792533186
1.57542,0,170,8.38548766909176
1.57542,0,180,6.54589660767139
