"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.36291062800907
1.57542,0,-170,2.6721602033392
1.57542,0,-160,12.0292857820162
1.57542,0,-150,19.3640879032224
1.57542,0,-140,12.5524732649862
1.57542,0,-130,11.2489369726903
1.57542,0,-120,10.6115689298246
1.57542,0,-110,10.0339085428968
1.57542,0,-100,9.38792484011107
1.57542,0,-90,8.59470222623065
1.57542,0,-80,7.63025899128786
1.57542,0,-70,6.53878010625388
1.57542,0,-60,5.38915899484056
1.57542,0,-50,4.2441225993578
1.57542,0,-40,3.16337053924833
1.57542,0,-30,2.22050947191689
1.57542,0,-20,1.51326996696222
1.57542,0,-10,1.13328359968527
1.57542,0,0,1.05218131701151
1.57542,0,10,1.16367085465756
1.57542,0,20,1.49786981220469
1.57542,0,30,2.10955437378377
1.57542,0,40,2.94471159118051
1.57542,0,50,3.90615656563087
1.57542,0,60,4.91206626286649
1.57542,0,70,5.90489757333566
1.57542,0,80,6.84166265515587
1.57542,0,90,7.69006621694814
1.57542,0,100,8.44719680178571
1.57542,0,110,9.16270564583818
1.57542,0,120,9.93775852921445
1.57542,0,130,11.0291693680069
1.57542,0,140,13.7085181812789
1.57542,0,150,39.4935563934307
1.57542,0,160,8.32175962059834
1.57542,0,170,2.06078593146211
1.57542,0,180,1.36291062800908
