"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.23040439383631
1.57542,0,-170,2.996724343671
1.57542,0,-160,9.18164428540745
1.57542,0,-150,32.9101464662669
1.57542,0,-140,13.917841840472
1.57542,0,-130,10.8017031931075
1.57542,0,-120,9.2605041605194
1.57542,0,-110,8.16903536836293
1.57542,0,-100,7.25274096488988
1.57542,0,-90,6.3897017051269
1.57542,0,-80,5.52646917517024
1.57542,0,-70,4.68068127373926
1.57542,0,-60,3.9238743691654
1.57542,0,-50,3.37019526320442
1.57542,0,-40,3.15155728205476
1.57542,0,-30,3.30445935347359
1.57542,0,-20,3.68127492356576
1.57542,0,-10,4.05673577694595
1.57542,0,0,4.25906444669875
1.57542,0,10,4.22026696669504
1.57542,0,20,3.98469721625044
1.57542,0,30,3.69053957618379
1.57542,0,40,3.51844541080997
1.57542,0,50,3.60220138546374
1.57542,0,60,3.95623230507419
1.57542,0,70,4.50906013820677
1.57542,0,80,5.18565775060734
1.57542,0,90,5.94851760074376
1.57542,0,100,6.80935360401794
1.57542,0,110,7.82687850160106
1.57542,0,120,9.10546605608161
1.57542,0,130,10.9383631559053
1.57542,0,140,14.7655732195325
1.57542,0,150,33.6536588336243
1.57542,0,160,7.82805039031993
1.57542,0,170,3.81176831423342
1.57542,0,180,4.23040439383632
